# timestamp tx ty tz qx qy qz qw
1403715890.028802871704 0.855665659286 2.006184097574 1.053683184255 0.000000000008 -0.000184578906 -0.008960154426 -0.005969086080
1403715890.038806915283 0.855115321276 2.005514378193 1.053675943374 0.000000000008 -0.000185711920 -0.008962375831 -0.005970986764
1403715890.048810958862 0.854558583726 2.004849331582 1.053660970350 0.000000000008 -0.000186827091 -0.008964722071 -0.005972911932
1403715890.053812980652 0.854752641948 2.003680216100 1.053553902098 0.000000000008 -0.000186827092 -0.008964722070 -0.005972911931
1403715890.058812856674 0.853998128517 2.004187199303 1.053631503035 0.000000000008 -0.000187946652 -0.008967238290 -0.005974794861
1403715890.068816900253 0.853429675485 2.003522445291 1.053588135138 0.000000000008 -0.000189062106 -0.008969884645 -0.005976647518
1403715890.078820943832 0.852853842164 2.002854009008 1.053530282169 0.000000000008 -0.000190171485 -0.008972654481 -0.005978477633
1403715890.088822841644 0.852275251771 2.002162260610 1.053458084805 0.000000000008 -0.000191244924 -0.008975458302 -0.005980307320
1403715890.098826885223 0.851697079212 2.001498351301 1.053378365705 0.000000000008 -0.000192313000 -0.008978466748 -0.005982193757
1403715890.103828907013 0.851837700362 2.000290395229 1.053231549373 0.000000000008 -0.000192313008 -0.008978466742 -0.005982193748
1403715890.108830928802 0.851111387736 2.000800717822 1.053272691158 0.000000000008 -0.000193367413 -0.008981516724 -0.005984010257
1403715890.118832826614 0.850521351757 2.000128480633 1.053149875855 0.000000000009 -0.000194443476 -0.008984798564 -0.005985812476
1403715890.128836870193 0.849925071352 1.999456519207 1.053013443723 0.000000000009 -0.000195505428 -0.008988186891 -0.005987619520
1403715890.138840913773 0.849322449449 1.998782611700 1.052862115332 0.000000000009 -0.000196561955 -0.008991689093 -0.005989404869
1403715890.148843050003 0.848715891101 1.998109467470 1.052699362001 0.000000000009 -0.000197606134 -0.008995294672 -0.005991186998
1403715890.153844833374 0.848804416041 1.996868558327 1.052512905107 0.000000000009 -0.000197606135 -0.008995294676 -0.005991186998
1403715890.158846855164 0.848099668399 1.997435723085 1.052527437230 0.000000000009 -0.000198626384 -0.008998963799 -0.005992988679
1403715890.168850898743 0.847497074005 1.996766643308 1.052339363356 0.000000000009 -0.000199665783 -0.009002844537 -0.005994730872
1403715890.178853034973 0.846877754204 1.996090825250 1.052143154858 0.000000000009 -0.000200662750 -0.009006725474 -0.005996514850
1403715890.188856840134 0.846253996290 1.995430581892 1.051933382636 0.000000000009 -0.000201662461 -0.009010764003 -0.005998300739
1403715890.188856840134 0.846254009547 1.995430571356 1.051933381244 0.000000000009 -0.000201662463 -0.009010764003 -0.005998300740
1403715890.198860883713 0.845629884056 1.994769656466 1.051709488417 0.000000000009 -0.000202644659 -0.009014899977 -0.006000100942
1403715890.208863019943 0.845010885065 1.994111454185 1.051469234022 0.000000000009 -0.000203623505 -0.009019178167 -0.006001898143
1403715890.218866825104 0.844383151487 1.993440405877 1.051214365308 0.000000000010 -0.000204571645 -0.009023484051 -0.006003716994
1403715890.228870868683 0.843755038935 1.992767313460 1.050946165901 0.000000000010 -0.000205505887 -0.009027884022 -0.006005541697
1403715890.238873004913 0.843118811465 1.992096134431 1.050670032778 0.000000000010 -0.000206414377 -0.009032345994 -0.006007398163
1403715890.238873004913 0.843118814794 1.992096116699 1.050670031870 0.000000000010 -0.000206414378 -0.009032345997 -0.006007398163
1403715890.248877048492 0.842489060466 1.991422790747 1.050384900661 0.000000000010 -0.000207315692 -0.009036918561 -0.006009245543
1403715890.258880853653 0.841880261696 1.990767444651 1.050093141891 0.000000000010 -0.000208230330 -0.009041700539 -0.006011084145
1403715890.268882989883 0.841254252223 1.990094588835 1.049796171789 0.000000000010 -0.000209093946 -0.009046427933 -0.006012964018
1403715890.268882989883 0.841254261027 1.990094599821 1.049796181190 0.000000000010 -0.000209093947 -0.009046427932 -0.006012964017
1403715890.278887033463 0.840630499036 1.989418460606 1.049490895782 0.000000000010 -0.000209941244 -0.009051233491 -0.006014853438
1403715890.288890838623 0.840019644679 1.988750304762 1.049183814842 0.000000000010 -0.000210753047 -0.009056137872 -0.006016811125
1403715890.298892974854 0.839394635074 1.988074690393 1.048863102377 0.000000000010 -0.000211549870 -0.009061087163 -0.006018765865
1403715890.308897018433 0.838748902283 1.987377052916 1.048529474467 0.000000000010 -0.000212314615 -0.009066017483 -0.006020726032
1403715890.318900823593 0.838114018422 1.986687674196 1.048187116123 0.000000000011 -0.000213084462 -0.009071114644 -0.006022688448
1403715890.323902845383 0.838048225747 1.985325055126 1.047879060553 0.000000000011 -0.000213084462 -0.009071114644 -0.006022688449
1403715890.328902959824 0.837474424075 1.985961048054 1.047829401574 0.000000000011 -0.000213831281 -0.009076193625 -0.006024617761
1403715890.338907003403 0.836829394053 1.985265745427 1.047471303493 0.000000000011 -0.000214554829 -0.009081419881 -0.006026631725
1403715890.348911046982 0.836189226817 1.984580510997 1.047108331178 0.000000000011 -0.000215245738 -0.009086737732 -0.006028707980
1403715890.358912944794 0.835532302903 1.983894015761 1.046730016285 0.000000000011 -0.000215920712 -0.009092095213 -0.006030784178
1403715890.363914966583 0.835421760699 1.982509233566 1.046390446212 0.000000000011 -0.000215920712 -0.009092095213 -0.006030784178
1403715890.368916988373 0.834874113594 1.983210687972 1.046338674030 0.000000000011 -0.000216573777 -0.009097521296 -0.006032885233
1403715890.378921031952 0.834229320367 1.982543055705 1.045931351998 0.000000000011 -0.000217237127 -0.009103106961 -0.006034979138
1403715890.388922929764 0.833585011767 1.981882932689 1.045521549269 0.000000000011 -0.000217824701 -0.009108677980 -0.006037194051
1403715890.398926973343 0.832933077348 1.981196895395 1.045089177475 0.000000000012 -0.000218390403 -0.009114209122 -0.006039378201
1403715890.408931016922 0.832294232669 1.980527003843 1.044648255034 0.000000000012 -0.000218935581 -0.009119842860 -0.006041607788
1403715890.418932914734 0.831654541060 1.979851651489 1.044195104557 0.000000000012 -0.000219455372 -0.009125492495 -0.006043850071
1403715890.428936958313 0.831022532715 1.979190060497 1.043741001153 0.000000000012 -0.000219928449 -0.009131201112 -0.006046180124
1403715890.438941001892 0.830392985218 1.978517814380 1.043274374278 0.000000000012 -0.000220385952 -0.009136941403 -0.006048506334
1403715890.448942899704 0.829765634755 1.977842516615 1.042798407400 0.000000000012 -0.000220815978 -0.009142710141 -0.006050858414
1403715890.458946943283 0.829162048373 1.977179111386 1.042322005712 0.000000000012 -0.000221198430 -0.009148557212 -0.006053307403
1403715890.468950986862 0.828551216288 1.976526329523 1.041831870601 0.000000000013 -0.000221576244 -0.009154488974 -0.006055760219
1403715890.478952884674 0.827946287447 1.975857450331 1.041335054638 0.000000000013 -0.000221895020 -0.009160383667 -0.006058277172
1403715890.478952884674 0.827985843630 1.975544868472 1.041299242777 0.000000000013 -0.000221767235 -0.009159518544 -0.006058060118
1403715890.488956928253 0.827386488893 1.974824798532 1.040783698156 0.000000000013 -0.000222058278 -0.009165347724 -0.006060546378
1403715890.498960971832 0.826788497664 1.974107260319 1.040263558433 0.000000000013 -0.000222314866 -0.009171222638 -0.006063084639
1403715890.498960971832 0.826807136493 1.973924154154 1.040241771280 0.000000000013 -0.000222244973 -0.009170690222 -0.006062952028
1403715890.508962869644 0.826223603822 1.973173853818 1.039716885264 0.000000000013 -0.000222439244 -0.009176505019 -0.006065548725
1403715890.518966913223 0.825631303003 1.972419139985 1.039179683920 0.000000000013 -0.000222610350 -0.009182339801 -0.006068158228
1403715890.528970956802 0.825039387309 1.971665533020 1.038631405951 0.000000000013 -0.000222754408 -0.009188211357 -0.006070797957
1403715890.538972854614 0.824442527006 1.970913965007 1.038073526352 0.000000000013 -0.000222846896 -0.009194081974 -0.006073504041
1403715890.548976898193 0.823861021472 1.970175385191 1.037506896489 0.000000000014 -0.000222910132 -0.009200034098 -0.006076271414
1403715890.558980941772 0.823299059004 1.969449621800 1.036935857724 0.000000000014 -0.000222935090 -0.009206057258 -0.006079115970
1403715890.568982839584 0.822718674887 1.968712573634 1.036351186431 0.000000000014 -0.000222935192 -0.009212059537 -0.006081955369
1403715890.578986883163 0.822136739473 1.967971024418 1.035763413378 0.000000000014 -0.000222887042 -0.009218059684 -0.006084853892
1403715890.588990926743 0.821564288821 1.967241795481 1.035172985199 0.000000000014 -0.000222810992 -0.009224143379 -0.006087812252
1403715890.588990926743 0.821584278629 1.966901785573 1.035127936297 0.000000000014 -0.000222712416 -0.009223196607 -0.006087545976
1403715890.598992824554 0.821012570310 1.966140368278 1.034529304252 0.000000000014 -0.000222582727 -0.009229218668 -0.006090542382
1403715890.603994846344 0.820781362612 1.964451280558 1.033983376029 0.000000000014 -0.000222535552 -0.009228696267 -0.006090396613
1403715890.608996868134 0.820446975963 1.965164878000 1.033896702309 0.000000000015 -0.000222342678 -0.009234621106 -0.006093437012
1403715890.619000911713 0.819882293245 1.964368058272 1.033280250510 0.000000000015 -0.000222122890 -0.009240592731 -0.006096516746
1403715890.629003047943 0.819330533528 1.963583017199 1.032663445551 0.000000000015 -0.000221853843 -0.009246610819 -0.006099684681
1403715890.639006853104 0.818774593219 1.962795401376 1.032037968020 0.000000000015 -0.000221553261 -0.009252646165 -0.006102882568
1403715890.639006853104 0.818776711451 1.962661405318 1.032018581548 0.000000000015 -0.000221524847 -0.009252245533 -0.006102764540
1403715890.649010896683 0.818210571110 1.961831999382 1.031379096968 0.000000000015 -0.000221176297 -0.009258169056 -0.006105966855
1403715890.659013032913 0.817655858603 1.961018272501 1.030737992944 0.000000000015 -0.000220791470 -0.009264172416 -0.006109245966
1403715890.669016838074 0.817111036867 1.960222844638 1.030096365354 0.000000000015 -0.000220361632 -0.009270251370 -0.006112617395
1403715890.679020881653 0.816557766974 1.959424253328 1.029446539793 0.000000000016 -0.000219885972 -0.009276318024 -0.006116033372
1403715890.689023017883 0.816013645535 1.958628944530 1.028791300218 0.000000000016 -0.000219374108 -0.009282413269 -0.006119502624
1403715890.694025039673 0.815733315184 1.956943660166 1.028188926949 0.000000000016 -0.000219354011 -0.009282014037 -0.006119376946
1403715890.699026823044 0.815466142335 1.957666943800 1.028104634901 0.000000000016 -0.000218790200 -0.009288023529 -0.006122873323
1403715890.709030866623 0.814925689861 1.956832664246 1.027433853266 0.000000000016 -0.000218172996 -0.009294035519 -0.006126441621
1403715890.719033002853 0.814400196769 1.956015482685 1.026762147670 0.000000000016 -0.000217504721 -0.009300126864 -0.006130114448
1403715890.719033002853 0.814398914957 1.955970121852 1.026754819529 0.000000000016 -0.000217500212 -0.009299987985 -0.006130068680
1403715890.729037046432 0.813867717358 1.955101292673 1.026061850486 0.000000000017 -0.000216799040 -0.009305967305 -0.006133720511
1403715890.739040851593 0.813333571653 1.954234466806 1.025357395855 0.000000000017 -0.000216061289 -0.009311988382 -0.006137421007
1403715890.749042987823 0.812807883791 1.953374968247 1.024648205190 0.000000000017 -0.000215266813 -0.009318049079 -0.006141218852
1403715890.759047031403 0.812286851165 1.952504810661 1.023922203688 0.000000000017 -0.000214466721 -0.009324152559 -0.006145014728
1403715890.769050836563 0.811765650223 1.951652809000 1.023196711120 0.000000000017 -0.000213576283 -0.009330296774 -0.006148961729
1403715890.769050836563 0.811763653656 1.951607571444 1.023189017664 0.000000000017 -0.000213574761 -0.009330158635 -0.006148913167
1403715890.779052972794 0.811251604498 1.950711647287 1.022444259107 0.000000000017 -0.000212656260 -0.009336227006 -0.006152863285
1403715890.789057016373 0.810734118176 1.949821681329 1.021692978130 0.000000000018 -0.000211661608 -0.009342301128 -0.006156919557
1403715890.799060821533 0.810216046278 1.948940186678 1.020934127802 0.000000000018 -0.000210616370 -0.009348407768 -0.006161051844
1403715890.809062957764 0.809694736333 1.948072146071 1.020170041925 0.000000000018 -0.000209518018 -0.009354545705 -0.006165263793
1403715890.819067001343 0.809169304773 1.947219001662 1.019400159630 0.000000000018 -0.000208370727 -0.009360722716 -0.006169550244
1403715890.819067001343 0.809166494882 1.947173832381 1.019392012279 0.000000000018 -0.000208372477 -0.009360585469 -0.006169498150
1403715890.829071044922 0.808645850423 1.946298892136 1.018615354218 0.000000000018 -0.000207153504 -0.009366679178 -0.006173866262
1403715890.839072942734 0.808117500158 1.945423710930 1.017825992528 0.000000000019 -0.000205891873 -0.009372776689 -0.006178275519
1403715890.849076986313 0.807608474791 1.944568921983 1.017034857916 0.000000000019 -0.000204560261 -0.009378936115 -0.006182821203
1403715890.859081029892 0.807082999419 1.943708968419 1.016227839712 0.000000000019 -0.000203171500 -0.009385062562 -0.006187404779
1403715890.869082927704 0.806566613788 1.942866941537 1.015409446011 0.000000000019 -0.000201752086 -0.009391263775 -0.006192044145
1403715890.869082927704 0.806563144454 1.942821783340 1.015400834763 0.000000000019 -0.000201757272 -0.009391127407 -0.006191988306
1403715890.879086971283 0.806050008650 1.941948612663 1.014568689301 0.000000000020 -0.000200267021 -0.009397212388 -0.006196687098
1403715890.889091014862 0.805545730397 1.941085733130 1.013727789448 0.000000000020 -0.000198735486 -0.009403341345 -0.006201448473
1403715890.899092912674 0.805071069175 1.940250634488 1.012884674605 0.000000000020 -0.000197173389 -0.009409595817 -0.006206301126
1403715890.909096956253 0.804594915678 1.939413857545 1.012042311444 0.000000000020 -0.000195489001 -0.009415782078 -0.006211303656
1403715890.919100999832 0.804140556395 1.938589587665 1.011191355154 0.000000000020 -0.000193795250 -0.009422069500 -0.006216343144
1403715890.929102897644 0.803690291413 1.937762168230 1.010336174060 0.000000000021 -0.000192022651 -0.009428323984 -0.006221475350
1403715890.939106941223 0.803246762689 1.936939001725 1.009479499214 0.000000000021 -0.000190168511 -0.009434574504 -0.006226722383
1403715890.939106941223 0.803233604887 1.936806017605 1.009452160884 0.000000000021 -0.000190196332 -0.009434185342 -0.006226544208
1403715890.949110984802 0.802784281075 1.935952006093 1.008582671124 0.000000000021 -0.000188291402 -0.009440353222 -0.006231817113
1403715890.959112882614 0.802339634498 1.935113466549 1.007711426047 0.000000000021 -0.000186326743 -0.009446570089 -0.006237184215
1403715890.964114904404 0.801991777530 1.933437971220 1.006903326411 0.000000000021 -0.000186326743 -0.009446570089 -0.006237184215
1403715890.969116926193 0.801895705896 1.934281801235 1.006838400738 0.000000000022 -0.000184286798 -0.009452790678 -0.006242655017
1403715890.979120969772 0.801451880437 1.933460909201 1.005955824368 0.000000000022 -0.000182218921 -0.009459072318 -0.006248164027
